src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.168.125.52,23.5.152.223,443,6,6.475751906749172e-05,5.868456648687195e-06,0.0,0.0555555555555555,0.0237934056327434,0.0487829016768328,AppleiTunes
173.194.136.216,192.168.125.95,443,6,0.0004389120736796,0.0001875364761768,0.0,0.1062404870624048,0.1387655100702447,0.0646612365824833,YouTube
192.168.128.3,172.217.3.142,443,6,0.0037271549863289,9.073142252032666e-05,0.0,0.0540334855403348,0.003867151314579,0.0158130900811605,YouTube
192.168.122.58,179.1.4.30,443,6,6.475751906749172e-05,3.868005395380238e-06,0.0,0.0257610350076103,0.0143289911529595,0.0270697251949681,NetFlix
192.168.121.46,172.217.2.138,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleServices
192.168.125.163,200.115.94.204,443,6,0.0047129083321341,6.567915128864454e-05,0.0,0.0528919330289193,0.0003312598876098,0.006585484487221,YouTube
157.240.6.54,192.168.121.8,5222,6,0.0001798819974096,7.367629324533785e-06,0.0082191780821917,0.0124048706240487,0.0091640376914164,0.0073823027043407,WhatsApp
192.168.128.33,104.244.42.6,443,6,9.35386386530436e-05,3.0822803693144508e-06,0.0,0.0130136986301369,0.0063190646131822,0.0111707951633981,Twitter
192.168.127.42,74.125.134.127,19302,17,1.439055979277594e-05,2.424789397947828e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.135,179.1.4.208,443,6,5.0366959274715785e-05,5.059416339948833e-06,0.0,0.0486301369863013,0.0260602321777266,0.0485779062868702,YouTube
192.168.127.67,172.217.30.197,443,6,0.0002086631169952,1.1100406080413087e-05,0.0,0.0698630136986301,0.0132406202533944,0.0404495226787695,GMail
172.217.2.138,192.168.128.3,443,6,2.878111958555188e-05,1.0561823050676595e-06,0.0082191780821917,0.0063926940639269,0.0064640406586869,0.0068862127873499,GoogleServices
172.217.28.110,192.168.128.49,443,6,0.0232623399050223,0.0157343161800591,0.0,0.7222222222222222,0.2257722564748703,0.1971428783372796,GoogleDrive
192.168.128.3,104.244.42.197,443,6,4.3171679378327816e-05,1.97946749890164e-06,0.0082191780821917,0.0201293759512937,0.0095967839130675,0.0205399497953722,Twitter
192.168.122.7,104.244.42.67,443,6,7.914807886026766e-05,4.042870015424552e-06,0.0,0.0196727549467275,0.0118948643483436,0.0210873904942751,Twitter
192.168.128.42,157.240.14.63,443,6,9.35386386530436e-05,6.421028848027229e-06,0.0082191780821917,0.0555555555555555,0.0176019829767091,0.0422769709829606,Instagram
192.30.253.112,192.168.128.111,443,6,0.0001151244783422,9.780761081145326e-06,0.0,0.0733637747336377,0.0230673203635382,0.0612283801546384,Github
192.168.128.3,172.217.2.193,443,6,7.19527989638797e-05,2.315207569386724e-06,0.0,0.0082572298325722,0.0059465965104963,0.0080429242549003,GoogleDrive
40.83.21.197,192.168.128.16,443,6,5.0366959274715785e-05,1.1601684657873455e-05,0.0,0.1602739726027397,0.0647507144479387,0.1567000862144106,Skype
192.168.128.155,157.240.6.54,443,6,2.878111958555188e-05,1.1564380205597337e-06,0.0082191780821917,0.0105022831050228,0.0074126882638866,0.0118871482175721,WhatsApp
192.168.125.208,17.248.137.211,443,6,0.000187077277306,1.2622894038932253e-05,0.0,0.0555555555555555,0.0178698734932982,0.0433766614328174,AppleiCloud
157.240.6.53,192.168.128.152,443,6,0.0,0.0,0.0,0.0,0.0,0.0,WhatsApp
192.168.128.3,157.240.2.54,5222,6,0.0005540365520218,1.582175082160958e-05,0.0082191780821917,0.0225646879756468,0.0052410376038486,0.0099424951144803,WhatsApp
192.168.122.104,172.217.3.78,443,6,9.35386386530436e-05,5.155008998906392e-06,0.0,0.0358447488584474,0.0133236137922139,0.0298740469762422,GoogleDrive
192.168.128.51,172.217.0.174,443,17,0.0005612318319182,2.341320685980009e-05,0.010958904109589,0.0509132420091324,0.0096652027168812,0.0256959112208432,GoogleDrive
192.168.128.7,173.194.209.108,993,6,0.0001151244783422,4.096495165571475e-06,0.0082191780821917,0.0130136986301369,0.007247875347244,0.0104498960851068,GMail
157.240.14.53,192.168.125.61,443,6,2.878111958555188e-05,6.06197349486957e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,WhatsApp
192.168.128.3,157.240.6.52,443,6,8.634335875665563e-05,2.261582419239801e-06,0.0082191780821917,0.0085996955859969,0.0041577578400665,0.0064802503900642,Instagram
157.240.6.32,192.168.122.122,443,6,2.878111958555188e-05,6.353414528276761e-06,0.0082191780821917,0.0954718417047184,0.0565879327287778,0.1135885517375637,Facebook
192.168.128.74,35.186.224.53,443,6,6.475751906749172e-05,2.0167719511777608e-06,0.0,0.0080669710806697,0.0055705469840219,0.0090752180112948,Spotify
173.194.218.188,192.168.125.53,5228,6,5.0366959274715785e-05,1.0111838095095895e-05,0.0082191780821917,0.1083713850837138,0.0559398740449931,0.1026712522391374,GoogleServices
31.13.67.52,192.168.125.19,443,6,0.0010649014246654,0.0001037856492887,0.0,0.1690639269406393,0.0285719569775996,0.0788380544029009,WhatsApp
192.168.125.57,74.125.31.109,993,6,9.35386386530436e-05,2.6299638854664903e-06,0.0,0.008904109589041,0.0047905128237578,0.0080807629082905,GMail
192.168.125.36,157.240.14.35,443,6,3.597639948193985e-05,1.71600480470154e-06,0.0,0.0196727549467275,0.0098541689185533,0.0217741801374173,Facebook
192.168.121.24,17.248.137.210,443,6,0.0001942725572024,9.21186818393449e-06,0.0,0.0413622526636225,0.0113104953276911,0.0279795794162759,AppleiCloud
157.240.14.63,192.168.122.121,443,6,0.0002590300762699,1.7192689442757005e-05,0.0082191780821917,0.0536529680365296,0.0176909958831377,0.0373041838723479,Instagram
172.217.3.74,192.168.128.90,443,6,0.0001007339185494,3.070622727978163e-06,0.0082191780821917,0.0060882800608828,0.0055668700556873,0.0044123425143891,GoogleServices
192.168.128.37,35.186.224.53,443,6,5.756223917110376e-05,1.92351082048746e-06,0.0,0.0080669710806697,0.0061894966487907,0.0093505152820683,Spotify
192.168.128.3,157.240.14.15,443,6,3.597639948193985e-05,1.0888237008092653e-06,0.0082191780821917,0.0073059360730593,0.0049086998176035,0.007517506217941,Facebook
192.168.127.13,179.1.4.204,443,6,0.0005612318319182,1.783852277278734e-05,0.0,0.0506468797564688,0.0063266445380912,0.0284444853526166,YouTube
172.217.8.150,192.168.125.17,443,6,0.0002734206360627,3.330588129777377e-05,0.0,0.0575722983257229,0.0361046114492863,0.0633922997216358,YouTube
151.101.4.133,192.168.127.31,443,6,6.475751906749172e-05,1.822555646515209e-05,0.0082191780821917,0.1579908675799086,0.0822565719997069,0.1458674795937209,Github
192.168.128.55,157.240.14.53,5222,6,0.000223053676788,6.1225932298182655e-06,0.0082191780821917,0.0099695585996955,0.0047777092325832,0.0067780912478402,WhatsApp
192.168.122.81,172.217.3.142,443,6,0.0001942725572024,1.3007596203029743e-05,0.0082191780821917,0.0448630136986301,0.0177241095308758,0.0371591934171172,YouTube
151.101.4.133,192.168.128.158,443,6,3.597639948193985e-05,2.2102887973601357e-06,0.0082191780821917,0.0197869101978691,0.0137517133503714,0.0211691642968792,Github
192.168.128.160,172.217.15.206,443,17,0.0001582961577205,2.2403655120077577e-05,0.010958904109589,0.0509132420091324,0.0418642312695898,0.0654391654502391,GoogleDrive
192.168.121.41,179.1.4.209,443,17,2.878111958555188e-05,1.296329716595185e-05,0.0328767123287671,0.0509132420091324,0.1191324899553217,0.0587288679701598,YouTube
192.168.127.58,172.217.0.174,443,17,2.1585839689163908e-05,9.750451213670978e-06,0.0328767123287671,0.0509132420091324,0.1120176329163233,0.0635758644924135,GoogleDrive
192.168.122.45,31.13.67.53,80,6,5.756223917110376e-05,2.6602737529408383e-06,0.0082191780821917,0.0118340943683409,0.0100625282129107,0.0130676980069272,WhatsApp
151.101.4.133,192.168.127.12,443,6,4.3171679378327816e-05,3.047307445305588e-06,0.0,0.034931506849315,0.0168140696770505,0.0359658364095504,Github
208.80.154.224,192.168.128.80,443,6,0.0001007339185494,6.5049638656485e-06,0.0,0.071841704718417,0.0163991020160452,0.0530768193012273,Wikipedia
192.168.128.86,157.240.6.52,443,6,5.0366959274715785e-05,1.97946749890164e-06,0.0082191780821917,0.0147260273972602,0.0078456466185854,0.0139872235980545,Instagram
192.168.121.83,151.101.4.159,443,6,5.756223917110376e-05,1.853564972469734e-06,0.0,0.0070776255707762,0.0058218037789259,0.0083419567509995,Twitter
204.79.197.222,192.168.125.102,443,6,7.19527989638797e-05,2.138011421075152e-06,0.0,0.0094368340943683,0.0051844694702778,0.0088197270819745,MS_OneDrive
192.168.127.42,74.125.143.127,19302,17,5.756223917110376e-05,9.139590807649504e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.125.88,172.217.8.97,443,6,5.0366959274715785e-05,2.103038497066289e-06,0.0,0.0196727549467275,0.0085764361981724,0.0192025521126723,GoogleDrive
17.110.234.95,192.168.125.52,443,6,9.35386386530436e-05,1.6248420494517706e-05,0.0,0.1095890410958904,0.0508125282837559,0.1035396563424703,AppleiTunes
172.217.15.202,192.168.122.47,443,6,2.878111958555188e-05,9.16290609032208e-07,0.0,0.0059360730593607,0.0051403463258499,0.0068862127873499,GoogleServices
192.168.127.42,149.154.165.96,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Telegram
104.244.42.5,192.168.127.50,443,6,5.0366959274715785e-05,8.206979500746494e-07,0.0,0.0004566210045662,0.0009927707496276,0.0005914033907038,Twitter
192.168.128.8,157.240.14.53,5222,6,0.0,1.0958182856110377e-07,0.0321917808219178,0.0017884322678843,0.0051844694702778,0.0,WhatsApp
157.240.6.13,192.168.125.46,443,6,2.878111958555188e-05,6.353414528276761e-06,0.0082191780821917,0.0954718417047184,0.0565879327287778,0.1135885517375637,Facebook
157.240.6.53,192.168.128.11,443,6,0.0002950064757519,6.782415729452146e-06,0.0082191780821917,0.0128614916286149,0.0033328732304201,0.006138589378978,WhatsApp
104.244.42.131,192.168.128.78,443,6,3.597639948193985e-05,6.06197349486957e-07,0.0,0.0004566210045662,0.0011030786106974,0.0005089989962127,Twitter
192.168.128.23,162.125.5.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.127.51,72.21.91.66,80,6,5.0366959274715785e-05,1.9631468010308377e-06,0.0,0.020814307458143,0.0077491272401494,0.0205134923379176,Twitter
13.64.117.133,192.168.122.207,443,6,5.0366959274715785e-05,9.731798987532918e-06,0.0,0.065296803652968,0.0536923513756971,0.0742078762339678,Skype
192.168.127.44,204.79.197.200,443,6,4.3171679378327816e-05,5.595667841418065e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.122.58,74.125.134.127,19302,17,8.634335875665563e-05,1.361612508078396e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.125.70,104.154.127.47,443,6,9.35386386530436e-05,1.4980069117129613e-05,0.0,0.0832191780821917,0.0465262799742064,0.0721082290620512,Spotify
192.168.122.92,190.90.252.33,443,6,0.000669161030364,1.334100474524757e-05,0.0082191780821917,0.0201293759512937,0.0023493227431618,0.006951260512751,WhatsApp
74.125.134.127,192.168.128.32,19302,17,7.195279896387969e-06,1.8652226138060213e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.125.216,172.217.15.206,443,6,5.756223917110376e-05,4.024217789286492e-06,0.0,0.0196727549467275,0.017232539182444,0.0224383822140572,GoogleDrive
192.168.125.52,172.217.15.197,443,6,0.0002302489566844,1.3753685248552153e-05,0.0,0.0555555555555555,0.0154397578906499,0.0346463864054809,GMail
35.186.224.53,192.168.122.154,443,6,9.35386386530436e-05,3.772412736422679e-06,0.0,0.0141552511415525,0.0086512879578895,0.0127664789292249,Spotify
192.168.128.36,74.125.134.127,19302,17,1.439055979277594e-05,2.424789397947828e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.75,31.13.67.63,443,6,3.597639948193985e-05,1.7369885591068576e-06,0.0082191780821917,0.0147260273972602,0.010019630710158,0.0155154851279142,Instagram
162.125.5.3,192.168.125.216,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
35.186.224.53,192.168.128.53,443,6,7.19527989638797e-05,1.668674780876212e-05,0.0,0.1094748858447488,0.0677591106619401,0.1000994834813589,Spotify
31.13.67.11,192.168.128.92,443,6,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,Facebook
192.168.127.11,64.233.165.127,19302,17,5.756223917110376e-05,9.139590807649504e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.127.42,66.102.1.127,19302,17,1.439055979277594e-05,2.424789397947828e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.122.66,198.38.124.145,443,6,0.0015973521369981,2.6544449322726943e-05,0.0,0.0355022831050228,0.0012391084845997,0.0109055253153115,NetFlix
192.168.121.6,104.244.42.194,443,6,0.0003453734350266,1.966644093431724e-05,0.0,0.0215372907153729,0.0146664431635259,0.0224878164533432,Twitter
192.168.128.3,172.217.2.74,443,6,5.756223917110376e-05,3.2454873480224777e-06,0.0082191780821917,0.0252283105022831,0.0131388918950814,0.0228571749944509,GoogleServices
192.168.127.73,162.125.64.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
172.217.15.197,192.168.125.64,443,6,0.0221110951216002,0.0093387079847298,0.0,0.8333333333333334,0.1393195461940287,0.1108420284724913,GMail
157.240.14.14,192.168.128.91,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.128.48,31.13.67.32,443,6,4.3171679378327816e-05,1.2800090187243825e-06,0.0082191780821917,0.0079908675799086,0.0048693041526206,0.007722810185993,Facebook
192.168.128.3,157.240.14.63,443,6,2.878111958555188e-05,1.4222322430270916e-06,0.0082191780821917,0.0147260273972602,0.0099277074962768,0.0169059708504868,Instagram
157.240.14.15,192.168.122.130,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.67,190.90.252.32,443,6,0.0064109943876816,0.0001512159288295,0.0082191780821917,0.0226407914764079,0.0036130771035754,0.0116268367328544,Instagram
172.217.3.78,192.168.128.83,443,17,0.0295510145344653,0.0129552767087124,0.0054794520547945,0.0509132420091324,0.1447932992433485,0.0184390566950742,GoogleDrive
192.168.127.73,162.125.5.1,443,6,2.878111958555188e-05,1.7066786916325098e-06,0.0,0.0196727549467275,0.0126192193063785,0.0229809072839478,Dropbox
190.90.252.32,192.168.128.10,443,6,0.0006475751906749,0.0003463928231381,0.0082191780821917,0.154337899543379,0.1757276957226113,0.1097033860554271,Instagram
192.168.121.89,104.244.42.136,443,6,7.914807886026766e-05,6.444344130699804e-06,0.0,0.0437975646879756,0.0213629557641837,0.0384790093270736,Twitter
172.217.30.202,192.168.127.32,443,6,0.0002734206360627,2.072495476765216e-05,0.0,0.0539573820395738,0.0208425289234191,0.0443539471501325,GoogleServices
172.217.3.138,192.168.128.3,443,6,8.634335875665563e-05,1.1902451804349676e-05,0.0082191780821917,0.1531582952815829,0.0392441428839755,0.1211223895306425,GoogleServices
216.58.222.197,192.168.121.4,443,6,0.0001151244783422,6.3440884152077306e-06,0.0082191780821917,0.021917808219178,0.0135029799338295,0.0201402437832532,GMail
35.186.224.53,192.168.128.44,443,6,8.634335875665563e-05,1.6805655750392256e-05,0.0,0.055517503805175,0.0570885607093902,0.0707133532655453,Spotify
192.168.128.82,172.217.15.197,443,6,0.0001295150381349,8.62665458885285e-06,0.0,0.0726027397260274,0.0173009171613183,0.0494542156258973,GMail
162.125.18.133,192.168.121.120,443,6,3.597639948193985e-05,6.341756886940474e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.128.3,157.240.14.10,443,6,4.3171679378327816e-05,1.2730144339226098e-06,0.0082191780821917,0.0083333333333333,0.0048220293548617,0.0081532302670093,Facebook
192.168.128.10,131.100.1.165,5938,6,0.0858109080443229,0.0026786205488758,0.0,0.1570776255707762,0.006213466923151,0.026599388670772,TeamViewer
192.168.128.5,157.240.14.10,443,6,5.756223917110376e-05,1.5364771281227104e-06,0.0082191780821917,0.0083333333333333,0.0041549294339946,0.0073086615843206,Facebook
172.217.15.197,192.168.121.92,443,6,0.0018132105338897,0.0002423134012878,0.0,0.1079147640791476,0.0409181124610742,0.0630005929341628,GMail
188.172.198.142,192.168.125.81,5938,6,0.0004029356741977,8.51474123202449e-06,0.0082191780821917,0.0035007610350076,0.0027325385930139,0.0016958171276362,TeamViewer
172.217.8.74,192.168.127.74,443,6,7.19527989638797e-05,1.079497587740235e-05,0.0,0.0539573820395738,0.0424183865699869,0.0641152766363811,GoogleServices
192.168.127.93,192.229.163.25,443,6,0.0002590300762699,1.3527527006628173e-05,0.0,0.0232115677321156,0.0130044024329542,0.0235753202078336,Twitter
192.168.128.3,31.13.67.53,80,6,0.0001079291984458,3.201188310944585e-06,0.0082191780821917,0.0107686453576864,0.0053292485379319,0.0082272369218774,WhatsApp
172.217.15.202,192.168.128.97,443,6,3.597639948193985e-05,8.067087804711043e-07,0.0082191780821917,0.0025114155251141,0.0026841579523293,0.002185009900195,GoogleServices
192.168.128.7,157.240.14.63,443,6,3.597639948193985e-05,2.098375440531774e-06,0.0082191780821917,0.0156773211567732,0.0128692504618135,0.0159972949283097,Instagram
172.217.30.206,192.168.125.89,443,6,7.914807886026766e-05,1.171826107123633e-05,0.0,0.079490106544901,0.0421559875758301,0.0743411553220711,GoogleDrive
192.168.127.11,64.233.161.127,19302,17,2.1585839689163908e-05,3.543922966231441e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.127.4,72.21.91.70,443,6,0.0002446395164771,6.773089616383116e-06,0.0082191780821917,0.0201293759512937,0.0048693041526206,0.0111095502243887,Twitter
192.168.127.5,208.80.154.240,443,6,0.0004317167937832,7.661401886208235e-06,0.0,0.0130517503805175,0.0016021764734642,0.0058632071141023,Wikipedia
192.168.128.76,172.217.1.99,443,6,0.0001654914376169,2.453933501288547e-05,0.0,0.0555555555555555,0.0441461252286095,0.0657917709330092,GoogleServices
192.168.128.48,157.240.14.63,443,6,2.878111958555188e-05,1.671705767623647e-06,0.0082191780821917,0.0148782343987823,0.0122882957231693,0.0166032944660047,Instagram
172.217.3.129,192.168.122.52,443,6,0.0003093970355446,7.861913317192382e-06,0.0,0.012062404870624,0.0041415587843017,0.0062150885700881,YouTube
192.168.128.155,172.217.30.197,443,6,0.0001151244783422,9.542945197885058e-06,0.0082191780821917,0.0351598173515981,0.0224054731971197,0.0379062433858959,GMail
172.217.2.74,192.168.127.13,443,6,6.475751906749172e-05,1.3984506547010648e-05,0.0082191780821917,0.05441400304414,0.0621915720711207,0.0691951664567362,GoogleServices
192.16.59.1,192.168.127.36,443,6,5.0366959274715785e-05,1.015380560390653e-05,0.0,0.0961948249619482,0.0561880667324,0.1016973265301087,Twitter
